rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
195,SONNETpar,1500,5,150,2,1,0.08662167608580651,1,0.08277546358809795,1.404122025226301,1.6850051145207916,0.5350000000034925
195,SONNETnonpar,1500,5,150,2,1,0.07982326873336465,1,0.08269518207686444,1.404122025226301,1.6850051145207916,1.5970000000015716
195,SONNETpar,1500,5,300,2,1,0.07478700602544519,1,0.08076182065534132,1.404122025226301,1.6850051145207916,0.7450000000026193
195,SONNETnonpar,1500,5,300,2,1,0.08737892095367572,1,0.0995792387109029,1.404122025226301,1.6850051145207916,2.2880000000004657
195,SONNETpar,1500,5,750,2,1,0.08360640038997169,1,0.08027213642145448,1.404122025226301,1.6850051145207916,1.495999999999185
195,SONNETnonpar,1500,5,750,2,1,0.07712716397251662,1,0.08273106775280281,1.404122025226301,1.6850051145207916,4.68399999999383
195,SONNETpar,1500,10,0,2,1,0.05847832930521313,1,0.06034981587957944,1.404122025226301,1.6850051145207916,0.31000000000494765
195,SONNETnonpar,1500,10,0,2,1,0.0629805872358622,1,0.06281624947353359,1.404122025226301,1.6850051145207916,2.194999999999709
195,SONNETpar,1500,10,150,2,1,0.120093979247208,1,0.11723848667075432,1.404122025226301,1.6850051145207916,0.5100000000020373
195,SONNETnonpar,1500,10,150,2,1,0.10065828258883514,1,0.11195300852332712,1.404122025226301,1.6850051145207916,2.4549999999944703
195,SONNETpar,1500,10,300,2,1,0.11409900457532007,1,0.10788987441527675,1.404122025226301,1.6850051145207916,0.842000000004191
195,SONNETnonpar,1500,10,300,2,1,0.09094599480050425,1,0.0997699439474502,1.404122025226301,1.6850051145207916,3.1699999999982538
195,SONNETpar,1500,10,750,2,1,0.07129225581067011,1,0.08289638676146405,1.404122025226301,1.6850051145207916,2.4540000000051805
195,SONNETnonpar,1500,10,750,2,1,0.06300322851647677,1,0.07019799589491393,1.404122025226301,1.6850051145207916,8.885000000002037
195,NSBoot,2000,0,0,2,0,0.047160097292472836,0,0.05160766372989878,1.4041085426630024,1.68656128064032,1.2900000000008731
195,ASEpar,2000,0,0,2,1,0.05520368357965211,0,0.05447896834487942,1.4041085426630024,1.68656128064032,1.6070000000036089
195,ASEnonpar,2000,0,0,2,1,0.0449324762457588,1,0.04960902985085758,1.4041085426630024,1.68656128064032,4.195999999996275
195,SONNETpar,2000,2,0,2,1,0.05152744831069289,1,0.05836299929927158,1.4041085426630024,1.68656128064032,0.9259999999994761
195,SONNETnonpar,2000,2,0,2,1,0.056215659950168195,1,0.05601614864223681,1.4041085426630024,1.68656128064032,2.3950000000040745
195,SONNETpar,2000,2,200,2,1,0.05424586527269115,1,0.05505611859517057,1.4041085426630024,1.68656128064032,1.1160000000018044
195,SONNETnonpar,2000,2,200,2,0,0.04154270206757493,0,0.04793038557246465,1.4041085426630024,1.68656128064032,3.2749999999941792
195,SONNETpar,2000,2,400,2,1,0.056586548627967526,1,0.060665491132980254,1.4041085426630024,1.68656128064032,1.245999999999185
195,SONNETnonpar,2000,2,400,2,0,0.06443076079123222,1,0.06272090527958873,1.4041085426630024,1.68656128064032,3.24199999999837
195,SONNETpar,2000,2,1000,2,1,0.0505250712832539,1,0.05422675934654286,1.4041085426630024,1.68656128064032,1.8519999999989523
195,SONNETnonpar,2000,2,1000,2,1,0.05446702812870585,1,0.056588699994941205,1.4041085426630024,1.68656128064032,4.944999999999709
195,SONNETpar,2000,5,0,2,0,0.05291858341679245,1,0.05531660551051365,1.4041085426630024,1.68656128064032,0.5400000000008731
195,SONNETnonpar,2000,5,0,2,0,0.055808714107547175,0,0.057802937343469196,1.4041085426630024,1.68656128064032,1.7189999999973224
195,SONNETpar,2000,5,200,2,1,0.07631481635812909,1,0.07684427013119022,1.4041085426630024,1.68656128064032,0.7900000000008731
195,SONNETnonpar,2000,5,200,2,1,0.05520376415689032,1,0.0577163058751915,1.4041085426630024,1.68656128064032,2.3590000000040163
195,SONNETpar,2000,5,400,2,1,0.06712831726097535,1,0.06701870869432991,1.4041085426630024,1.68656128064032,1.076999999997497
195,SONNETnonpar,2000,5,400,2,1,0.07199326478858015,1,0.07648665135773491,1.4041085426630024,1.68656128064032,3.583999999995285
195,SONNETpar,2000,5,1000,2,1,0.05712379127122191,1,0.058854728153729496,1.4041085426630024,1.68656128064032,2.631999999997788
195,SONNETnonpar,2000,5,1000,2,1,0.06774733299659563,1,0.07088123007863523,1.4041085426630024,1.68656128064032,7.17500000000291
195,SONNETpar,2000,10,0,2,0,0.05503521003982903,1,0.059896641733611755,1.4041085426630024,1.68656128064032,0.4400000000023283
195,SONNETnonpar,2000,10,0,2,0,0.05555435825205812,0,0.059290523496579706,1.4041085426630024,1.68656128064032,2.081000000005588
195,SONNETpar,2000,10,200,2,1,0.10158005678560666,1,0.10285548860824223,1.4041085426630024,1.68656128064032,0.8170000000027358
195,SONNETnonpar,2000,10,200,2,1,0.0884079130541573,1,0.09875697860832444,1.4041085426630024,1.68656128064032,2.7740000000048894
195,SONNETpar,2000,10,400,2,1,0.08241323082676688,1,0.0879705590393085,1.4041085426630024,1.68656128064032,1.2529999999969732
195,SONNETnonpar,2000,10,400,2,1,0.08191437121845113,1,0.08641061103465963,1.4041085426630024,1.68656128064032,4.235999999997148
195,SONNETpar,2000,10,1000,2,1,0.0688079588208792,1,0.0734247278763207,1.4041085426630024,1.68656128064032,4.588000000003376
195,SONNETnonpar,2000,10,1000,2,1,0.05641621863693613,1,0.060967920331928216,1.4041085426630024,1.68656128064032,12.373999999996158
196,NSBoot,500,0,0,2,1,0.09434161962423615,1,0.103777071292388,1.4071218070334592,1.6796713426853707,0.5409999999974389
196,ASEpar,500,0,0,2,1,0.10753042658146605,1,0.10108188276446528,1.4071218070334592,1.6796713426853707,0.23700000000098953
196,ASEnonpar,500,0,0,2,1,0.09176464398449102,1,0.09327564325529547,1.4071218070334592,1.6796713426853707,0.569999999999709
196,SONNETpar,500,2,0,2,1,0.09189620838297796,1,0.09625302485354581,1.4071218070334592,1.6796713426853707,0.17300000000250293
196,SONNETnonpar,500,2,0,2,1,0.09720553485204708,1,0.11412715255771344,1.4071218070334592,1.6796713426853707,0.5970000000015716
196,SONNETpar,500,2,50,2,1,0.10252587615949094,1,0.10444428839331543,1.4071218070334592,1.6796713426853707,0.18400000000110595
196,SONNETnonpar,500,2,50,2,1,0.08880296137527344,1,0.1044861435470037,1.4071218070334592,1.6796713426853707,0.6109999999971478
196,SONNETpar,500,2,100,2,1,0.09419888845425595,1,0.10469537024147035,1.4071218070334592,1.6796713426853707,0.1900000000023283
196,SONNETnonpar,500,2,100,2,1,0.09283798207368088,1,0.0985038968678591,1.4071218070334592,1.6796713426853707,0.6189999999987776
196,SONNETpar,500,2,250,2,1,0.09706804803870694,1,0.10197988798156343,1.4071218070334592,1.6796713426853707,0.2649999999994179
196,SONNETnonpar,500,2,250,2,1,0.09738130888096919,1,0.1101818116054698,1.4071218070334592,1.6796713426853707,0.760999999998603
196,SONNETpar,500,5,0,2,1,0.08092305754602491,1,0.09518681399608431,1.4071218070334592,1.6796713426853707,0.15499999999883585
196,SONNETnonpar,500,5,0,2,1,0.11702108756515406,1,0.11568050188091794,1.4071218070334592,1.6796713426853707,1.021999999997206
196,SONNETpar,500,5,50,2,1,0.13116234743350508,1,0.12400889449727748,1.4071218070334592,1.6796713426853707,0.17299999999522697
196,SONNETnonpar,500,5,50,2,1,0.1318341137342498,1,0.13322831011130898,1.4071218070334592,1.6796713426853707,1.0750000000043656
196,SONNETpar,500,5,100,2,1,0.13100589373629168,1,0.13133488756316591,1.4071218070334592,1.6796713426853707,0.20200000000477303
196,SONNETnonpar,500,5,100,2,1,0.12234055744756911,1,0.12625871613711048,1.4071218070334592,1.6796713426853707,1.205999999998312
196,SONNETpar,500,5,250,2,1,0.11426668341285917,1,0.11783791666806609,1.4071218070334592,1.6796713426853707,0.31599999999889405
196,SONNETnonpar,500,5,250,2,1,0.10848015510650222,1,0.12609010405320387,1.4071218070334592,1.6796713426853707,1.2520000000004075
196,SONNETpar,500,10,0,2,1,0.10373466369821083,1,0.10654263586218882,1.4071218070334592,1.6796713426853707,0.17700000000331784
196,SONNETnonpar,500,10,0,2,1,0.1341436448389337,1,0.14626893257027884,1.4071218070334592,1.6796713426853707,1.2069999999948777
196,SONNETpar,500,10,50,2,1,0.18543491036557924,1,0.17811200527851057,1.4071218070334592,1.6796713426853707,0.20499999999447027
196,SONNETnonpar,500,10,50,2,1,0.16077021449562312,1,0.17910631717906078,1.4071218070334592,1.6796713426853707,1.5759999999936554
196,SONNETpar,500,10,100,2,1,0.1609034200326389,1,0.1607155510483489,1.4071218070334592,1.6796713426853707,0.2430000000022119
196,SONNETnonpar,500,10,100,2,1,0.1622378418421322,1,0.16699517258674135,1.4071218070334592,1.6796713426853707,2.197999999996682
196,SONNETpar,500,10,250,2,1,0.11739493023594694,1,0.11908366237117551,1.4071218070334592,1.6796713426853707,0.555000000000291
196,SONNETnonpar,500,10,250,2,1,0.12994471255222595,1,0.12555107994931314,1.4071218070334592,1.6796713426853707,2.0579999999972642
196,NSBoot,1000,0,0,2,1,0.05844566130077755,1,0.059610864633982796,1.4049076036040016,1.6772532532532534,0.5570000000006985
196,ASEpar,1000,0,0,2,1,0.054911217793514044,1,0.06152000529785395,1.4049076036040016,1.6772532532532534,0.5190000000002328
196,ASEnonpar,1000,0,0,2,1,0.05615542738142021,1,0.06294809013410152,1.4049076036040016,1.6772532532532534,1.2419999999983702
196,SONNETpar,1000,2,0,2,1,0.0619466129322408,1,0.0650197092486775,1.4049076036040016,1.6772532532532534,0.34399999999732245
196,SONNETnonpar,1000,2,0,2,1,0.06287624672349379,1,0.0648859060014968,1.4049076036040016,1.6772532532532534,1.2229999999981374
196,SONNETpar,1000,2,100,2,1,0.06430493511845725,1,0.06238635138603721,1.4049076036040016,1.6772532532532534,0.3890000000028522
196,SONNETnonpar,1000,2,100,2,1,0.06676844704789353,1,0.06716319854625663,1.4049076036040016,1.6772532532532534,1.0429999999978463
196,SONNETpar,1000,2,200,2,1,0.060744590040822555,1,0.06242668277536323,1.4049076036040016,1.6772532532532534,0.41300000000046566
196,SONNETnonpar,1000,2,200,2,1,0.07551962050080507,1,0.07842822164929508,1.4049076036040016,1.6772532532532534,1.1109999999971478
196,SONNETpar,1000,2,500,2,1,0.06647558476267967,1,0.06991023118236672,1.4049076036040016,1.6772532532532534,0.5679999999993015
196,SONNETnonpar,1000,2,500,2,1,0.07238593894012024,1,0.06972502767592337,1.4049076036040016,1.6772532532532534,1.522000000004482
196,SONNETpar,1000,5,0,2,1,0.06581880963253273,1,0.06727038232016946,1.4049076036040016,1.6772532532532534,0.24399999999877764
196,SONNETnonpar,1000,5,0,2,1,0.07628298093438834,1,0.07494336219225772,1.4049076036040016,1.6772532532532534,1.1770000000033178
196,SONNETpar,1000,5,100,2,1,0.0838069180308918,1,0.08322076520512711,1.4049076036040016,1.6772532532532534,0.3179999999993015
196,SONNETnonpar,1000,5,100,2,1,0.08283770331180218,1,0.08784640695351342,1.4049076036040016,1.6772532532532534,1.205999999998312
196,SONNETpar,1000,5,200,2,1,0.08984825499260363,1,0.08954578136088331,1.4049076036040016,1.6772532532532534,0.419000000001688
196,SONNETnonpar,1000,5,200,2,1,0.07159433150315575,1,0.07710473310028032,1.4049076036040016,1.6772532532532534,1.6499999999941792
196,SONNETpar,1000,5,500,2,1,0.07259512827484382,1,0.07403932978745953,1.4049076036040016,1.6772532532532534,0.8449999999938882
196,SONNETnonpar,1000,5,500,2,1,0.07189269411452726,1,0.06902593322528627,1.4049076036040016,1.6772532532532534,2.720000000001164
196,SONNETpar,1000,10,0,2,1,0.06981855895021516,1,0.06803675106819007,1.4049076036040016,1.6772532532532534,0.23000000000320142
196,SONNETnonpar,1000,10,0,2,1,0.08418079703469239,1,0.08376692927736196,1.4049076036040016,1.6772532532532534,1.6659999999974389
196,SONNETpar,1000,10,100,2,1,0.0980616546672195,1,0.10519049271180059,1.4049076036040016,1.6772532532532534,0.341999999996915
196,SONNETnonpar,1000,10,100,2,1,0.12663930361287679,1,0.12421073221164036,1.4049076036040016,1.6772532532532534,1.9800000000032014
196,SONNETpar,1000,10,200,2,1,0.09617600008097793,1,0.10449074498664102,1.4049076036040016,1.6772532532532534,0.4770000000062282
196,SONNETnonpar,1000,10,200,2,1,0.10847492834292738,1,0.1154981341565331,1.4049076036040016,1.6772532532532534,1.9210000000020955
196,SONNETpar,1000,10,500,2,1,0.06125100670699557,1,0.06402097404676477,1.4049076036040016,1.6772532532532534,1.1650000000008731
196,SONNETnonpar,1000,10,500,2,1,0.07146840906415886,1,0.07346463258648495,1.4049076036040016,1.6772532532532534,4.241000000001804
196,NSBoot,1500,0,0,2,1,0.05284021990122767,1,0.054117743430260656,1.404122025226301,1.680639537469424,0.8440000000045984
196,ASEpar,1500,0,0,2,1,0.056627517937066996,1,0.056580081474352006,1.404122025226301,1.680639537469424,0.9429999999993015
196,ASEnonpar,1500,0,0,2,1,0.05392524855837366,1,0.05698628794986016,1.404122025226301,1.680639537469424,2.629000000000815
196,SONNETpar,1500,2,0,2,1,0.05633276328947012,1,0.056526958933972526,1.404122025226301,1.680639537469424,0.6039999999993597
196,SONNETnonpar,1500,2,0,2,1,0.05643399907484814,1,0.0576340991385913,1.404122025226301,1.680639537469424,1.724000000001979
196,SONNETpar,1500,2,150,2,1,0.05011852723410404,1,0.05464804125397338,1.404122025226301,1.680639537469424,0.6829999999972642
196,SONNETnonpar,1500,2,150,2,1,0.05331217454940007,1,0.05536440431057965,1.404122025226301,1.680639537469424,2.333999999995285
196,SONNETpar,1500,2,300,2,1,0.05342722176769765,1,0.05610812247974328,1.404122025226301,1.680639537469424,0.7690000000002328
196,SONNETnonpar,1500,2,300,2,1,0.05650017808018104,1,0.060751063018047,1.404122025226301,1.680639537469424,1.8389999999999418
196,SONNETpar,1500,2,750,2,1,0.062454050997548194,1,0.06460613510195623,1.404122025226301,1.680639537469424,1.099000000001979
196,SONNETnonpar,1500,2,750,2,1,0.05322280028963977,1,0.05895941753030609,1.404122025226301,1.680639537469424,3.2190000000045984
196,SONNETpar,1500,5,0,2,1,0.050280498358493464,1,0.05140807069372322,1.404122025226301,1.680639537469424,0.34200000000419095
196,SONNETnonpar,1500,5,0,2,1,0.05186041595190982,1,0.059290915092637064,1.404122025226301,1.680639537469424,1.2219999999942956
196,SONNETpar,1500,5,150,2,1,0.0612873001832257,1,0.06712967210660592,1.404122025226301,1.680639537469424,0.5049999999973807
196,SONNETnonpar,1500,5,150,2,1,0.08223514709573188,1,0.08447008984050752,1.404122025226301,1.680639537469424,1.819999999999709
196,SONNETpar,1500,5,300,2,1,0.06966147177728454,1,0.06905525108068833,1.404122025226301,1.680639537469424,0.7249999999985448
196,SONNETnonpar,1500,5,300,2,1,0.0997555424816603,1,0.08948104142148683,1.404122025226301,1.680639537469424,2.2229999999981374
196,SONNETpar,1500,5,750,2,1,0.06345199035155269,1,0.06989546215293796,1.404122025226301,1.680639537469424,1.6380000000062864
196,SONNETnonpar,1500,5,750,2,1,0.06667135683667014,1,0.06979206525342274,1.404122025226301,1.680639537469424,4.436999999998079
196,SONNETpar,1500,10,0,2,1,0.05757397854628099,1,0.057868755512689773,1.404122025226301,1.680639537469424,0.29500000000552973
196,SONNETnonpar,1500,10,0,2,1,0.06177662286958019,1,0.0638826879547465,1.404122025226301,1.680639537469424,1.9199999999982538
196,SONNETpar,1500,10,150,2,1,0.11712528454243243,1,0.11040627642114442,1.404122025226301,1.680639537469424,0.5
196,SONNETnonpar,1500,10,150,2,1,0.10770658279198564,1,0.1079335415371645,1.404122025226301,1.680639537469424,2.0720000000001164
196,SONNETpar,1500,10,300,2,1,0.09611925509838803,1,0.09380793405300691,1.404122025226301,1.680639537469424,0.8369999999995343
196,SONNETnonpar,1500,10,300,2,1,0.08591378607883504,1,0.08540462720229325,1.404122025226301,1.680639537469424,3.040999999997439
196,SONNETpar,1500,10,750,2,1,0.06940457849231829,1,0.07444118936540978,1.404122025226301,1.680639537469424,2.7549999999973807
196,SONNETnonpar,1500,10,750,2,1,0.06778511986671543,1,0.07036835648087658,1.404122025226301,1.680639537469424,8.001000000003842
196,NSBoot,2000,0,0,2,1,0.05804646469382413,1,0.05416540748059928,1.4041085426630024,1.683128564282141,1.3810000000012224
196,ASEpar,2000,0,0,2,1,0.05801351105494512,1,0.056056894634850085,1.4041085426630024,1.683128564282141,1.7320000000036089
196,ASEnonpar,2000,0,0,2,1,0.045190524698595524,1,0.053732551392069006,1.4041085426630024,1.683128564282141,3.543999999994412
196,SONNETpar,2000,2,0,2,0,0.04590105023133817,1,0.05091239519780144,1.4041085426630024,1.683128564282141,1.0080000000016298
196,SONNETnonpar,2000,2,0,2,1,0.05201727622165442,1,0.05756980261272382,1.4041085426630024,1.683128564282141,2.2150000000037835
196,SONNETpar,2000,2,200,2,1,0.053235860778446664,1,0.05005619002829054,1.4041085426630024,1.683128564282141,1.1120000000009895
196,SONNETnonpar,2000,2,200,2,1,0.05665003866608398,1,0.060764879238071945,1.4041085426630024,1.683128564282141,2.7780000000057044
196,SONNETpar,2000,2,400,2,1,0.050293561589964675,1,0.05659232383648227,1.4041085426630024,1.683128564282141,1.2139999999999418
196,SONNETnonpar,2000,2,400,2,1,0.06063767542466847,1,0.06390976136032434,1.4041085426630024,1.683128564282141,3.639000000002852
196,SONNETpar,2000,2,1000,2,1,0.06151524937481523,1,0.06103255745924674,1.4041085426630024,1.683128564282141,1.9979999999995925
196,SONNETnonpar,2000,2,1000,2,1,0.0675765916060529,1,0.0642332354077304,1.4041085426630024,1.683128564282141,4.668999999994412
196,SONNETpar,2000,5,0,2,1,0.04726473049674573,1,0.050377955442319156,1.4041085426630024,1.683128564282141,0.5290000000022701
196,SONNETnonpar,2000,5,0,2,1,0.06066020230488922,1,0.06399624069893095,1.4041085426630024,1.683128564282141,1.5829999999987194
196,SONNETpar,2000,5,200,2,1,0.07413146535327098,1,0.07459206374013849,1.4041085426630024,1.683128564282141,0.8139999999984866
196,SONNETnonpar,2000,5,200,2,1,0.06675982046538365,1,0.07070606971143123,1.4041085426630024,1.683128564282141,2.4219999999986612
196,SONNETpar,2000,5,400,2,1,0.08322289897076485,1,0.07715801763083663,1.4041085426630024,1.683128564282141,1.1560000000026776
196,SONNETnonpar,2000,5,400,2,1,0.06473106787194949,1,0.06561185871671205,1.4041085426630024,1.683128564282141,3.0060000000012224
196,SONNETpar,2000,5,1000,2,1,0.061840302808192416,1,0.06574301711513497,1.4041085426630024,1.683128564282141,2.5869999999995343
196,SONNETnonpar,2000,5,1000,2,1,0.05683629030490556,1,0.06084812878424284,1.4041085426630024,1.683128564282141,6.879000000000815
196,SONNETpar,2000,10,0,2,1,0.052673691165269654,1,0.0583096850227105,1.4041085426630024,1.683128564282141,0.5310000000026776
196,SONNETnonpar,2000,10,0,2,0,0.04956051081896984,0,0.0501226066081073,1.4041085426630024,1.683128564282141,2.283000000003085
196,SONNETpar,2000,10,200,2,1,0.07928969708450717,1,0.08711952980791438,1.4041085426630024,1.683128564282141,0.7929999999978463
196,SONNETnonpar,2000,10,200,2,1,0.08728234959303638,1,0.0888947408087084,1.4041085426630024,1.683128564282141,2.6959999999962747
196,SONNETpar,2000,10,400,2,1,0.07847746351795304,1,0.08234716444612245,1.4041085426630024,1.683128564282141,1.3130000000019209
